Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20201201;4.53;4.53;4.53;4.5;300
20201202;4.53;4.53;4.53;4.53;3100
20201203;4.5;4.6;4.51;4.53;7800
20201204;4.45;4.5;4.49;4.51;1900
20201207;4.49;4.49;4.49;4.49;-
20201208;4.5;4.9;4.86;4.49;12200
20201209;4.5;4.9;4.81;4.86;3100
20201210;4.81;4.82;4.82;4.81;2800
20201211;4.82;4.82;4.82;4.82;1500
20201214;4.8;4.9;4.85;4.82;2300
20201215;4.85;4.85;4.85;4.85;200
20201216;4.38;4.9;4.54;4.85;3400
20201217;4.8;4.85;4.83;4.54;2700
20201218;4.8;4.85;4.8;4.83;6700
20201221;4.85;4.9;4.86;4.8;700
20201222;4.8;4.86;4.81;4.86;3200
20201223;4.81;4.9;4.84;4.81;300
20201224;4.6;4.87;4.85;4.84;6900
20201228;4.85;4.9;4.86;4.85;2300
20201229;4.87;4.9;4.89;4.86;1200
20201230;4.87;4.9;4.89;4.89;2600
20201231;4.8;4.9;4.88;4.89;3900
