Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20201201;11.4;11.7;11.55;11.55;70000
20201202;11.55;11.7;11.6;11.55;56300
20201203;11.6;11.75;11.65;11.6;222900
20201204;11.6;11.65;11.6;11.65;63900
20201207;11.55;11.7;11.65;11.6;58200
20201208;11.5;11.7;11.65;11.65;2183100
20201209;11.5;11.6;11.55;11.65;47100
20201210;11.55;11.65;11.6;11.55;66700
20201211;11.5;11.95;11.7;11.6;122900
20201214;11.6;12.0;11.8;11.7;126800
20201215;11.65;11.85;11.7;11.8;4974800
20201216;11.65;11.8;11.75;11.7;23700
20201217;11.6;11.85;11.7;11.75;1789500
20201218;11.5;11.9;11.7;11.7;81900
20201221;11.65;11.8;11.75;11.7;76300
20201222;11.8;11.9;11.8;11.75;63000
20201223;11.8;11.95;11.85;11.8;120300
20201224;11.85;11.95;11.9;11.85;132600
20201228;11.85;12.0;11.9;11.9;2087800
20201229;11.9;12.5;12.0;11.9;242500
20201230;11.9;12.75;12.1;12.0;99400
20201231;12.0;12.8;12.5;12.1;58300
