Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20201201;150.0;150.0;150.0;150.0;2500
20201202;148.0;150.0;149.75;150.0;9400
20201203;148.0;150.0;148.0;149.75;14400
20201204;148.0;150.0;149.5;148.0;4500
20201207;148.0;150.0;148.5;149.5;6800
20201208;146.0;159.5;148.5;148.5;44600
20201209;145.0;153.0;146.5;148.5;79100
20201210;146.5;159.0;150.75;146.5;300
20201211;150.0;150.0;150.0;150.75;300
20201214;148.0;150.0;149.0;150.0;1500
20201215;146.75;150.0;148.5;149.0;64000
20201216;148.0;150.0;149.5;148.5;9100
20201217;146.5;150.0;147.25;149.5;5400
20201218;147.0;150.0;147.25;147.25;46100
20201221;145.0;147.0;146.5;147.25;24800
20201222;144.75;146.5;145.5;146.5;62500
20201223;145.0;145.0;145.0;145.5;8200
20201224;145.0;147.5;145.0;145.0;112500
20201228;144.75;145.0;145.0;145.0;13100
20201229;143.0;145.0;143.25;145.0;15400
20201230;144.75;145.0;145.0;143.25;33600
20201231;143.5;145.0;144.25;145.0;16400
