Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140603;93.5;93.5;93.5;93.5;2500
20140604;93.5;95.5;93.5;93.5;1300
20140605;93.5;95.0;94.0;93.5;5000
20140606;93.5;95.5;93.5;94.0;1200
20140609;93.5;93.5;93.5;93.5;300
20140610;93.5;96.0;95.0;93.5;700
20140611;93.5;93.5;93.5;95.0;500
20140612;93.5;93.5;93.5;93.5;1500
20140613;93.5;96.0;93.5;93.5;3400
20140616;93.5;93.5;93.5;93.5;500
20140617;93.5;94.0;93.5;93.5;1200
20140618;94.0;94.0;94.0;93.5;500
20140619;93.5;96.0;93.5;94.0;1800
20140620;93.5;96.0;94.0;93.5;500
20140623;94.0;94.0;94.0;94.0;-
20140624;95.0;96.0;95.5;94.0;900
20140625;96.0;96.0;96.0;95.5;1000
20140626;96.0;96.0;96.0;96.0;200
20140627;98.0;98.0;98.0;96.0;100
20140630;96.0;96.0;96.0;98.0;500
