Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140603;21.0;21.75;21.25;21.5;203900
20140604;21.0;21.5;21.25;21.25;485700
20140605;21.0;21.5;21.0;21.25;561800
20140606;20.5;21.5;21.0;21.0;670100
20140609;20.5;21.5;21.0;21.0;808000
20140610;20.5;21.25;20.75;21.0;658100
20140611;20.5;21.25;20.75;20.75;1485600
20140612;20.25;21.0;20.5;20.75;791500
20140613;20.25;21.0;20.5;20.5;1084900
20140616;17.1;20.0;17.95;20.5;630200
20140617;17.3;17.95;17.65;17.95;943900
20140618;17.5;17.95;17.55;17.65;882800
20140619;17.5;18.4;17.95;17.55;4735700
20140620;18.0;18.5;18.1;17.95;3252400
20140623;18.1;18.5;18.2;18.1;4084500
20140624;18.1;18.5;18.3;18.2;813400
20140625;18.3;19.0;18.45;18.3;447900
20140626;18.4;19.5;18.7;18.45;1867300
20140627;18.5;19.0;18.55;18.7;3443900
20140630;18.75;20.0;19.3;18.55;1609000
