Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140603;39.0;39.25;39.0;38.5;145900
20140604;39.0;41.0;40.7;39.0;424000
20140605;39.0;42.0;40.1;40.7;105400
20140606;39.5;40.75;39.75;40.1;1419100
20140609;39.75;40.75;40.4;39.75;179400
20140610;38.5;40.75;39.35;40.4;598700
20140611;38.25;40.0;39.4;39.35;828700
20140612;38.5;39.0;38.65;39.4;226100
20140613;38.25;39.0;38.7;38.65;164400
20140616;38.5;39.0;38.75;38.7;125900
20140617;38.75;39.5;38.95;38.75;196900
20140618;39.0;39.75;39.2;38.95;45900
20140619;39.0;39.75;39.1;39.2;80200
20140620;39.0;39.75;39.25;39.1;61000
20140623;39.0;39.75;39.45;39.25;685500
20140624;39.25;39.75;39.5;39.45;182100
20140625;39.5;40.0;39.95;39.5;975400
20140626;39.5;40.0;39.6;39.95;105300
20140627;39.5;40.0;39.8;39.6;37600
20140630;39.5;42.0;41.4;39.8;409900
