Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140603;80.0;81.5;80.5;81.5;106800
20140604;80.0;81.0;80.0;80.5;110000
20140605;79.0;81.5;79.5;80.0;179200
20140606;80.0;80.0;80.0;79.5;745500
20140609;80.0;81.0;80.0;80.0;14200
20140610;79.5;80.0;79.5;80.0;10600
20140611;78.5;79.0;78.5;79.5;76000
20140612;76.0;78.5;76.5;78.5;39200
20140613;76.0;80.0;76.0;76.5;1427500
20140616;76.5;76.5;76.5;76.0;100
20140617;79.0;82.0;80.0;76.5;30300
20140618;79.0;82.0;80.0;80.0;162400
20140619;79.0;81.0;79.5;80.0;568800
20140620;79.0;80.0;79.0;79.5;124300
20140623;79.0;80.0;79.5;79.0;256100
20140624;79.0;80.0;79.5;79.5;520400
20140625;79.0;80.0;79.0;79.5;979700
20140626;79.5;79.5;79.5;79.0;501500
20140627;79.0;80.0;79.5;79.5;270800
20140630;80.0;82.0;80.0;79.5;705800
