Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140603;5.5;5.5;5.5;5.5;-
20140604;5.5;5.5;5.5;5.5;-
20140605;5.5;5.5;5.5;5.5;-
20140606;5.5;5.5;5.5;5.5;-
20140609;5.5;5.5;5.5;5.5;-
20140610;5.5;5.5;5.5;5.5;-
20140611;5.5;5.5;5.5;5.5;-
20140612;5.5;5.5;5.5;5.5;-
20140613;5.5;5.5;5.5;5.5;-
20140616;5.5;5.5;5.5;5.5;-
20140617;5.5;5.5;5.5;5.5;-
20140618;5.5;5.5;5.5;5.5;-
20140619;5.5;5.5;5.5;5.5;-
20140620;5.5;5.5;5.5;5.5;-
20140623;5.5;5.5;5.5;5.5;-
20140624;5.5;5.5;5.5;5.5;-
20140625;5.5;5.5;5.5;5.5;-
20140626;5.5;5.5;5.5;5.5;-
20140627;5.5;5.5;5.5;5.5;-
20140630;5.5;5.5;5.5;5.5;-
