Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140603;35.0;37.5;36.75;36.75;22200
20140604;36.0;36.75;36.25;36.75;12900
20140605;36.25;36.25;36.25;36.25;-
20140606;35.75;36.5;35.75;36.25;72100
20140609;35.0;36.0;35.5;35.75;400
20140610;35.5;35.5;35.5;35.5;7700
20140611;34.75;35.75;34.75;35.5;29200
20140612;35.0;35.25;35.0;34.75;4700
20140613;34.75;35.25;34.75;35.0;2800
20140616;35.0;35.0;35.0;34.75;1400
20140617;34.75;34.75;34.75;35.0;2200
20140618;34.0;34.0;34.0;34.75;2200
20140619;34.0;34.0;34.0;34.0;1700
20140620;32.0;34.0;32.5;34.0;700
20140623;32.5;34.0;32.75;32.5;15200
20140624;33.0;33.5;33.0;32.75;2800
20140625;33.5;34.0;33.75;33.0;6600
20140626;33.75;36.0;34.75;33.75;200
20140627;33.5;35.0;34.5;34.75;15000
20140630;34.5;34.75;34.5;34.5;2300
