Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140603;308.0;310.0;309.75;312.25;8000
20140604;309.0;310.0;309.75;309.75;5500
20140605;310.0;312.0;310.0;309.75;38000
20140606;307.0;310.0;309.5;310.0;1200
20140609;307.0;310.0;308.25;309.5;4100
20140610;309.0;312.0;311.25;308.25;3300
20140611;310.0;312.0;311.0;311.25;45500
20140612;311.0;312.0;311.0;311.0;16000
20140613;310.0;312.0;311.75;311.0;27100
20140616;310.0;311.0;310.75;311.75;3800
20140617;310.0;311.0;310.0;310.75;2200
20140618;310.0;311.0;310.75;310.0;6900
20140619;310.0;311.0;310.0;310.75;6000
20140620;310.0;311.0;310.75;310.0;93000
20140623;310.0;311.0;310.75;310.75;63800
20140624;308.0;311.0;310.0;310.75;12800
20140625;310.0;311.0;310.0;310.0;7400
20140626;310.0;312.0;310.75;310.0;3700
20140627;310.0;311.0;310.75;310.75;14700
20140630;309.0;310.0;309.75;310.75;2600
