Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140603;6.7;6.7;6.7;6.7;-
20140604;6.7;6.7;6.7;6.7;-
20140605;6.7;6.7;6.7;6.7;-
20140606;6.7;6.7;6.7;6.7;-
20140609;6.7;6.7;6.7;6.7;-
20140610;6.7;6.7;6.7;6.7;-
20140611;6.7;6.7;6.7;6.7;-
20140612;6.7;6.7;6.7;6.7;-
20140613;6.7;6.7;6.7;6.7;-
20140616;6.7;6.7;6.7;6.7;-
20140617;6.7;6.7;6.7;6.7;-
20140618;6.7;6.7;6.7;6.7;-
20140619;6.7;6.7;6.7;6.7;-
20140620;6.7;6.7;6.7;6.7;-
20140623;6.7;6.7;6.7;6.7;-
20140624;6.7;6.7;6.7;6.7;-
20140625;6.7;6.7;6.7;6.7;-
20140626;6.7;6.7;6.7;6.7;-
20140627;6.7;6.7;6.7;6.7;-
20140630;6.7;6.7;6.7;6.7;-
