Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140603;4866.71;4866.71;4866.71;4881.56;-
20140604;4856.54;4856.54;4856.54;4866.71;-
20140609;4835.69;4835.69;4835.69;4856.54;-
20140610;4828.65;4828.65;4828.65;4835.69;-
20140611;4832.09;4832.09;4832.09;4828.65;-
20140612;4811.0;4811.0;4811.0;4832.09;-
20140613;4836.71;4836.71;4836.71;4811.0;-
20140616;4787.94;4787.94;4787.94;4836.71;-
20140617;4764.11;4764.11;4764.11;4787.94;-
20140618;4790.38;4790.38;4790.38;4764.11;-
20140619;4797.42;4797.42;4797.42;4790.38;-
20140620;4825.52;4825.52;4825.52;4797.42;-
20140623;4843.36;4843.36;4843.36;4825.52;-
20140624;4856.15;4856.15;4856.15;4843.36;-
20140625;4845.6;4845.6;4845.6;4856.15;-
20140626;4856.35;4856.35;4856.35;4845.6;-
20140627;4834.02;4834.02;4834.02;4856.35;-
20140630;4885.04;4885.04;4885.04;4834.02;-
