Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140603;13.0;13.0;13.0;13.0;-
20140604;13.0;13.0;13.0;13.0;-
20140605;13.0;13.0;13.0;13.0;-
20140606;13.0;13.0;13.0;13.0;-
20140609;13.0;13.0;13.0;13.0;-
20140610;13.0;13.0;13.0;13.0;-
20140611;13.0;13.0;13.0;13.0;-
20140612;13.0;13.0;13.0;13.0;-
20140613;13.0;13.0;13.0;13.0;-
20140616;13.0;13.0;13.0;13.0;-
20140617;13.0;13.0;13.0;13.0;-
20140618;13.0;13.0;13.0;13.0;-
20140619;13.0;13.0;13.0;13.0;-
20140620;13.0;13.0;13.0;13.0;-
20140623;13.0;13.0;13.0;13.0;-
20140624;13.0;13.0;13.0;13.0;-
20140625;13.0;13.0;13.0;13.0;-
20140626;13.0;13.0;13.0;13.0;-
20140627;13.0;13.0;13.0;13.0;-
20140630;13.0;13.0;13.0;13.0;-
