Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140603;6.8;7.7;7.65;7.0;24600
20140604;7.65;7.8;7.7;7.65;27200
20140605;7.8;7.85;7.8;7.7;20200
20140606;7.8;7.9;7.8;7.8;5800
20140609;7.7;8.0;7.85;7.8;16400
20140610;7.1;8.0;7.7;7.85;50500
20140611;7.0;7.7;7.35;7.7;20500
20140612;7.7;7.9;7.7;7.35;27000
20140613;7.6;7.75;7.65;7.7;3700
20140616;7.7;7.7;7.7;7.65;3300
20140617;7.35;7.8;7.65;7.7;7200
20140618;7.3;7.3;7.3;7.65;1000
20140619;7.3;7.3;7.3;7.3;6500
20140620;6.65;6.65;6.65;7.3;10000
20140623;6.05;6.9;6.15;6.65;25000
20140624;6.25;6.8;6.3;6.15;13800
20140625;6.3;6.75;6.4;6.3;900
20140626;6.3;6.75;6.5;6.4;19100
20140627;6.35;7.0;6.45;6.5;2900
20140630;6.4;7.05;6.95;6.45;12600
