Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140603;34.0;34.0;34.0;34.0;200
20140604;32.0;32.0;32.0;34.0;3000
20140605;32.0;32.0;32.0;32.0;-
20140606;32.5;33.0;32.75;32.0;16400
20140609;33.0;33.0;33.0;32.75;9700
20140610;33.0;33.0;33.0;33.0;11700
20140611;33.0;34.0;33.0;33.0;1300
20140612;33.0;36.0;35.0;33.0;9700
20140613;34.0;34.0;34.0;35.0;100
20140616;34.0;34.0;34.0;34.0;700
20140617;33.0;36.0;35.25;34.0;25700
20140618;35.0;36.0;35.75;35.25;9900
20140619;34.0;34.0;34.0;35.75;200
20140620;35.0;35.5;35.0;34.0;30500
20140623;34.0;35.0;34.25;35.0;3300
20140624;34.5;34.5;34.5;34.25;100
20140625;34.25;35.0;34.75;34.5;20500
20140626;33.0;33.0;33.0;34.75;6000
20140627;30.0;33.0;32.25;33.0;1400
20140630;32.25;32.25;32.25;32.25;-
