Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140603;14.0;14.25;14.1;14.1;39300
20140604;13.8;14.1;13.95;14.1;83600
20140605;13.35;14.0;13.8;13.95;3084700
20140606;13.8;14.2;13.8;13.8;215200
20140609;13.7;13.85;13.7;13.8;54900
20140610;13.4;13.7;13.5;13.7;4611600
20140611;13.4;13.75;13.45;13.5;223400
20140612;13.35;13.45;13.4;13.45;220100
20140613;13.05;13.5;13.25;13.4;204800
20140616;13.0;13.45;13.2;13.25;76500
20140617;13.05;13.4;13.15;13.2;117000
20140618;12.95;13.1;12.95;13.15;3724100
20140619;12.85;13.0;12.95;12.95;907200
20140620;12.95;13.2;13.0;12.95;2406700
20140623;13.0;13.5;13.45;13.0;710300
20140624;13.45;13.6;13.5;13.45;2152700
20140625;13.25;13.5;13.45;13.5;116200
20140626;13.35;13.45;13.4;13.45;176200
20140627;13.3;13.4;13.35;13.4;101500
20140630;13.2;13.4;13.3;13.35;36100
