Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210104;31.8;31.8;31.8;31.8;-
20210105;31.8;31.8;31.8;31.8;-
20210106;31.8;31.8;31.8;31.8;-
20210107;31.8;31.8;31.8;31.8;-
20210108;31.8;31.8;31.8;31.8;-
20210111;31.8;31.8;31.8;31.8;-
20210112;31.8;31.8;31.8;31.8;-
20210113;31.0;31.0;31.0;31.8;5000
20210114;31.0;31.0;31.0;31.0;-
20210115;32.0;32.0;32.0;31.0;100
20210118;32.0;32.0;32.0;32.0;-
20210119;29.5;31.0;29.55;32.0;7200
20210120;29.55;29.55;29.55;29.55;-
20210121;29.55;29.55;29.55;29.55;-
20210122;29.55;29.55;29.55;29.55;-
20210125;32.0;32.0;32.0;29.55;400
20210126;32.0;32.0;32.0;32.0;-
20210127;32.0;32.0;32.0;32.0;-
20210128;32.0;32.0;32.0;32.0;100
20210129;32.0;32.0;32.0;32.0;-
