Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210104;5.55;5.55;5.55;5.55;-
20210105;5.55;5.55;5.55;5.55;-
20210106;5.55;5.55;5.55;5.55;-
20210107;5.55;5.55;5.55;5.55;-
20210108;5.55;5.55;5.55;5.55;-
20210111;5.55;5.55;5.55;5.55;-
20210112;5.55;5.55;5.55;5.55;-
20210113;5.55;5.55;5.55;5.55;-
20210114;5.55;5.55;5.55;5.55;-
20210115;5.55;5.55;5.55;5.55;-
20210118;5.55;5.55;5.55;5.55;-
20210119;5.55;5.55;5.55;5.55;-
20210120;5.55;5.55;5.55;5.55;-
20210121;5.55;5.55;5.55;5.55;-
20210122;5.55;5.55;5.55;5.55;-
20210125;5.55;5.55;5.55;5.55;-
20210126;5.55;5.55;5.55;5.55;-
20210127;5.55;5.55;5.55;5.55;-
20210128;5.55;5.55;5.55;5.55;-
20210129;5.55;5.55;5.55;5.55;-
