Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210104;78.0;78.0;78.0;78.0;-
20210105;78.0;78.0;78.0;78.0;-
20210106;78.0;78.0;78.0;78.0;-
20210107;78.0;78.0;78.0;78.0;100
20210108;78.0;78.0;78.0;78.0;100
20210111;78.0;78.0;78.0;78.0;800
20210112;80.0;80.0;80.0;78.0;600
20210113;80.0;80.0;80.0;80.0;-
20210114;80.0;80.0;80.0;80.0;-
20210115;80.0;80.0;80.0;80.0;-
20210118;80.0;80.0;80.0;80.0;-
20210119;80.0;80.0;80.0;80.0;200
20210120;79.5;79.5;79.5;80.0;300
20210121;79.0;79.5;79.25;79.5;500
20210122;79.0;79.25;79.0;79.25;600
20210125;80.0;80.0;80.0;79.0;500
20210126;79.0;79.0;79.0;80.0;300
20210127;79.0;79.0;79.0;79.0;-
20210128;78.0;78.0;78.0;79.0;10000
20210129;78.0;78.0;78.0;78.0;-
