Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210104;85.0;85.0;85.0;85.0;-
20210105;85.0;85.0;85.0;85.0;-
20210106;79.0;85.0;80.25;85.0;1600
20210107;80.25;80.25;80.25;80.25;-
20210108;80.25;80.25;80.25;80.25;-
20210111;80.25;80.25;80.25;80.25;-
20210112;79.0;80.25;79.25;80.25;1500
20210113;79.25;79.25;79.25;79.25;-
20210114;87.0;87.0;87.0;79.25;100
20210115;79.0;88.5;80.5;87.0;7200
20210118;83.0;88.0;84.75;80.5;300
20210119;80.0;80.0;80.0;84.75;2800
20210120;72.25;77.0;74.0;80.0;14600
20210121;76.0;78.0;77.0;74.0;16200
20210122;77.0;80.0;77.75;77.0;800
20210125;76.0;80.0;77.75;77.75;122100
20210126;79.75;79.75;79.75;77.75;300
20210127;79.75;79.75;79.75;79.75;-
20210128;79.75;79.75;79.75;79.75;-
20210129;79.75;80.0;80.0;79.75;11400
