Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210104;177.47;179.97;177.94;178.15;-
20210105;177.68;179.1;177.98;177.94;-
20210106;177.5;179.56;178.29;177.98;-
20210107;177.73;179.58;178.63;178.29;-
20210108;178.21;179.89;178.91;178.63;-
20210111;178.26;179.43;178.69;178.91;-
20210112;178.08;179.43;178.75;178.69;-
20210113;178.43;179.8;179.16;178.75;-
20210114;178.58;181.11;179.87;179.16;-
20210115;179.26;180.86;179.7;179.87;-
20210118;178.34;180.24;178.88;179.7;-
20210119;177.47;178.92;178.01;178.88;-
20210120;176.9;179.02;177.75;178.01;-
20210121;175.87;178.84;177.61;177.75;-
20210122;176.8;177.95;177.03;177.61;-
20210125;176.46;177.95;177.22;177.03;-
20210126;176.9;177.99;177.33;177.22;-
20210127;176.19;177.84;176.96;177.33;-
20210128;176.43;177.98;177.05;176.96;-
20210129;176.17;177.95;176.68;177.05;-
