Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210104;3.0;3.45;3.14;3.32;15400
20210105;3.14;3.45;3.3;3.14;53500
20210106;3.18;3.6;3.38;3.3;26500
20210107;3.2;3.6;3.33;3.38;109300
20210108;3.25;3.5;3.38;3.33;3600
20210111;3.22;3.58;3.36;3.38;70700
20210112;3.4;3.4;3.4;3.36;100
20210113;3.3;3.66;3.54;3.4;31700
20210114;3.5;3.66;3.61;3.54;29900
20210115;3.61;3.8;3.64;3.61;17300
20210118;3.29;3.85;3.67;3.64;5800
20210119;3.33;3.98;3.69;3.67;109300
20210120;3.69;3.95;3.89;3.69;32600
20210121;3.7;3.95;3.9;3.89;53800
20210122;3.7;3.9;3.89;3.9;120200
20210125;3.75;3.84;3.76;3.89;23500
20210126;3.65;3.84;3.69;3.76;15300
20210127;3.74;3.8;3.75;3.69;20800
20210128;3.6;3.95;3.84;3.75;193500
20210129;3.8;3.95;3.86;3.84;21400
