Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210104;12.5;12.5;12.5;12.5;3200
20210105;12.5;12.5;12.5;12.5;-
20210106;12.5;12.5;12.5;12.5;-
20210107;13.5;13.5;13.5;12.5;100
20210108;13.5;13.5;13.5;13.5;-
20210111;13.5;13.5;13.5;13.5;100
20210112;13.5;13.5;13.5;13.5;200
20210113;13.5;13.5;13.5;13.5;7500
20210114;13.5;13.5;13.5;13.5;-
20210115;13.5;13.5;13.5;13.5;-
20210118;13.5;13.5;13.5;13.5;-
20210119;13.5;14.5;13.85;13.5;300
20210120;13.85;13.85;13.85;13.85;-
20210121;13.85;13.85;13.85;13.85;-
20210122;13.85;13.85;13.85;13.85;-
20210125;13.85;13.85;13.85;13.85;-
20210126;13.85;13.85;13.85;13.85;-
20210127;13.85;13.85;13.85;13.85;-
20210128;13.85;13.85;13.85;13.85;-
20210129;13.85;13.85;13.85;13.85;-
