Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210104;154.0;156.0;154.0;154.25;168800
20210105;154.0;158.0;155.0;154.0;6200
20210106;154.0;160.0;155.5;155.0;8400
20210107;158.0;158.0;158.0;155.5;300
20210108;155.0;158.5;155.0;158.0;118400
20210111;154.0;155.0;154.5;155.0;77900
20210112;154.0;154.5;154.0;154.5;4600
20210113;150.5;154.0;152.5;154.0;318500
20210114;151.0;152.5;151.25;152.5;48900
20210115;151.0;152.0;151.25;151.25;15000
20210118;151.0;152.0;151.0;151.25;39500
20210119;150.5;151.0;151.0;151.0;534200
20210120;150.0;151.0;150.25;151.0;60100
20210121;149.5;150.5;150.25;150.25;350100
20210122;150.0;150.0;150.0;150.25;16300
20210125;149.0;150.0;149.0;150.0;276200
20210126;148.0;150.0;148.25;149.0;99000
20210127;148.0;149.75;148.5;148.25;30500
20210128;150.0;152.0;150.75;148.5;7800
20210129;149.0;152.0;149.75;150.75;396200
