Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210104;4.12;4.12;4.12;4.12;-
20210105;4.12;4.12;4.12;4.12;-
20210106;4.12;4.12;4.12;4.12;-
20210107;4.12;4.12;4.12;4.12;-
20210108;4.12;4.12;4.12;4.12;-
20210111;4.12;4.12;4.12;4.12;-
20210112;4.12;4.12;4.12;4.12;-
20210113;4.12;4.12;4.12;4.12;-
20210114;4.12;4.12;4.12;4.12;-
20210115;4.12;4.12;4.12;4.12;-
20210118;4.12;4.12;4.12;4.12;-
20210119;4.12;4.12;4.12;4.12;-
20210120;4.12;4.12;4.12;4.12;-
20210121;4.12;4.12;4.12;4.12;-
20210122;4.12;4.12;4.12;4.12;-
20210125;4.12;4.12;4.12;4.12;-
20210126;4.12;4.12;4.12;4.12;-
20210127;4.12;4.12;4.12;4.12;-
20210128;4.12;4.12;4.12;4.12;-
20210129;4.12;4.12;4.12;4.12;-
