Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210104;1.68;1.73;1.71;1.71;1064600
20210105;1.69;1.74;1.71;1.71;905700
20210106;1.7;1.75;1.71;1.71;670400
20210107;1.7;1.75;1.73;1.71;276300
20210108;1.72;1.8;1.77;1.73;1954000
20210111;1.73;1.83;1.77;1.77;963800
20210112;1.73;1.8;1.77;1.77;1005100
20210113;1.73;1.8;1.75;1.77;740200
20210114;1.73;1.77;1.76;1.75;211500
20210115;1.7;1.76;1.73;1.76;809000
20210118;1.56;1.77;1.64;1.73;486400
20210119;1.51;1.64;1.55;1.64;221400
20210120;1.53;1.66;1.65;1.55;461600
20210121;1.66;1.7;1.67;1.65;147800
20210122;1.65;1.7;1.67;1.67;301200
20210125;1.51;1.74;1.66;1.67;275200
20210126;1.6;1.7;1.61;1.66;249800
20210127;1.52;1.7;1.59;1.61;755500
20210128;1.5;1.66;1.51;1.59;1772200
20210129;1.5;1.62;1.5;1.51;7280600
