Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210104;12.05;12.3;12.1;12.1;126200
20210105;12.1;12.4;12.25;12.1;66400
20210106;12.1;12.4;12.15;12.25;18500
20210107;12.25;12.4;12.3;12.15;36300
20210108;12.4;12.7;12.65;12.3;19800
20210111;11.8;13.0;12.35;12.65;38300
20210112;12.3;12.35;12.3;12.35;25400
20210113;11.75;13.0;12.6;12.3;86100
20210114;12.0;12.3;12.1;12.6;4200
20210115;11.9;12.5;12.0;12.1;7300
20210118;11.8;12.45;12.05;12.0;67400
20210119;12.0;12.35;12.15;12.05;7600
20210120;12.0;12.0;12.0;12.15;45000
20210121;11.8;12.3;11.9;12.0;15500
20210122;11.8;12.0;11.9;11.9;33200
20210125;11.3;11.8;11.45;11.9;38200
20210126;11.4;11.8;11.5;11.45;26800
20210127;11.3;12.0;11.55;11.5;2700
20210128;11.7;12.0;11.75;11.55;21600
20210129;12.0;12.0;12.0;11.75;2200
