Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210104;13.0;13.0;13.0;12.95;4300
20210105;13.0;13.0;13.0;13.0;-
20210106;12.0;12.0;12.0;13.0;3000
20210107;12.0;12.0;12.0;12.0;-
20210108;12.0;12.0;12.0;12.0;-
20210111;12.5;12.5;12.5;12.0;200
20210112;12.0;12.0;12.0;12.5;1300
20210113;13.0;13.0;13.0;12.0;1300
20210114;13.2;13.2;13.2;13.0;100
20210115;13.2;13.2;13.2;13.2;100
20210118;13.2;13.2;13.2;13.2;-
20210119;13.95;13.95;13.95;13.2;4200
20210120;13.2;13.2;13.2;13.95;10100
20210121;13.2;13.2;13.2;13.2;500
20210122;14.0;14.0;14.0;13.2;300
20210125;13.5;14.0;13.8;14.0;500
20210126;13.5;13.5;13.5;13.8;200
20210127;13.5;13.5;13.5;13.5;700
20210128;13.5;13.5;13.5;13.5;-
20210129;13.0;13.0;13.0;13.5;13000
