Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210104;5.0;5.0;5.0;5.0;-
20210105;5.0;5.0;5.0;5.0;-
20210106;5.0;5.0;5.0;5.0;-
20210107;5.0;5.0;5.0;5.0;-
20210108;5.0;5.0;5.0;5.0;-
20210111;5.0;5.0;5.0;5.0;-
20210112;5.0;5.0;5.0;5.0;-
20210113;5.0;5.0;5.0;5.0;-
20210114;5.0;5.0;5.0;5.0;-
20210115;5.0;5.0;5.0;5.0;-
20210118;5.0;5.0;5.0;5.0;-
20210119;5.0;5.0;5.0;5.0;-
20210120;5.0;5.0;5.0;5.0;-
20210121;5.0;5.0;5.0;5.0;-
20210122;5.0;5.0;5.0;5.0;-
20210125;5.0;5.0;5.0;5.0;-
20210126;5.0;5.0;5.0;5.0;-
20210127;5.0;5.0;5.0;5.0;-
20210128;5.0;5.0;5.0;5.0;-
20210129;5.0;5.0;5.0;5.0;-
