Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210104;4.75;4.88;4.87;4.88;1800
20210105;4.75;4.75;4.75;4.87;2600
20210106;4.7;4.87;4.71;4.75;2700
20210107;4.71;4.71;4.71;4.71;-
20210108;4.8;4.8;4.8;4.71;1200
20210111;4.75;4.8;4.75;4.8;6000
20210112;4.8;4.9;4.8;4.75;8100
20210113;4.8;4.9;4.87;4.8;1900
20210114;4.8;4.9;4.83;4.87;1100
20210115;4.5;4.9;4.53;4.83;24300
20210118;4.9;4.9;4.9;4.53;100
20210119;4.8;4.9;4.89;4.9;1700
20210120;4.5;4.8;4.54;4.89;7200
20210121;4.5;4.5;4.5;4.54;28600
20210122;4.4;4.8;4.64;4.5;2400
20210125;4.3;4.5;4.35;4.64;4600
20210126;4.35;4.35;4.35;4.35;-
20210127;4.35;4.4;4.36;4.35;4300
20210128;4.4;4.79;4.77;4.36;3200
20210129;4.4;4.79;4.71;4.77;900
