Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210104;38.0;38.0;38.0;38.0;-
20210105;38.0;38.0;38.0;38.0;-
20210106;38.0;38.0;38.0;38.0;-
20210107;38.0;38.0;38.0;38.0;900
20210108;38.0;40.0;39.7;38.0;700
20210111;40.0;40.0;40.0;39.7;1600
20210112;40.0;40.0;40.0;40.0;-
20210113;40.0;40.0;40.0;40.0;-
20210114;39.0;39.0;39.0;40.0;200
20210115;39.0;39.0;39.0;39.0;300
20210118;39.5;39.5;39.5;39.0;200
20210119;40.0;40.0;40.0;39.5;100
20210120;39.0;40.0;39.35;40.0;700
20210121;38.0;38.0;38.0;39.35;300
20210122;38.0;38.0;38.0;38.0;-
20210125;40.0;40.0;40.0;38.0;3300
20210126;40.0;40.0;40.0;40.0;2300
20210127;40.0;40.0;40.0;40.0;-
20210128;40.0;40.0;40.0;40.0;-
20210129;40.0;40.0;40.0;40.0;100
