Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210104;196.9;198.69;197.7;197.58;-
20210105;197.19;200.11;198.26;197.7;-
20210106;198.21;200.47;199.7;198.26;-
20210107;198.7;200.35;199.69;199.7;-
20210108;199.17;200.55;200.03;199.69;-
20210111;198.51;200.17;199.7;200.03;-
20210112;198.0;200.24;199.64;199.7;-
20210113;199.64;200.69;200.34;199.64;-
20210114;199.73;205.76;203.74;200.34;-
20210115;202.95;204.53;203.72;203.74;-
20210118;201.72;203.94;202.75;203.72;-
20210119;201.48;203.07;202.25;202.75;-
20210120;198.62;202.58;200.73;202.25;-
20210121;197.6;201.82;199.54;200.73;-
20210122;198.73;201.08;199.85;199.54;-
20210125;199.64;203.05;201.9;199.85;-
20210126;201.28;203.61;202.26;201.9;-
20210127;200.89;202.31;201.76;202.26;-
20210128;199.51;202.27;201.37;201.76;-
20210129;199.2;201.98;200.26;201.37;-
