Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210104;11.0;11.0;11.0;11.0;-
20210105;11.0;11.0;11.0;11.0;-
20210106;11.0;11.0;11.0;11.0;-
20210107;10.0;12.1;10.8;11.0;3300
20210108;10.0;11.85;10.25;10.8;4600
20210111;10.25;10.25;10.25;10.25;-
20210112;10.25;10.25;10.25;10.25;1800
20210113;10.25;10.25;10.25;10.25;300
20210114;10.25;10.25;10.25;10.25;100
20210115;10.25;10.25;10.25;10.25;-
20210118;10.25;10.25;10.25;10.25;-
20210119;10.25;10.25;10.25;10.25;100
20210120;10.25;10.25;10.25;10.25;-
20210121;10.25;10.25;10.25;10.25;-
20210122;11.25;11.25;11.25;10.25;1800
20210125;11.25;11.25;11.25;11.25;-
20210126;11.25;11.25;11.25;11.25;-
20210127;11.25;11.25;11.25;11.25;-
20210128;10.15;10.5;10.2;11.25;1200
20210129;10.2;10.2;10.2;10.2;-
