Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120801;3.0;3.0;3.0;3.0;-
20120802;3.0;3.0;3.0;3.0;-
20120803;3.0;3.0;3.0;3.0;-
20120806;3.0;3.0;3.0;3.0;-
20120807;3.0;3.0;3.0;3.0;-
20120808;3.0;3.0;3.0;3.0;-
20120809;3.0;3.0;3.0;3.0;-
20120810;3.0;3.0;3.0;3.0;-
20120813;3.0;3.0;3.0;3.0;-
20120814;3.0;3.0;3.0;3.0;-
20120815;3.0;3.0;3.0;3.0;-
20120816;3.0;3.0;3.0;3.0;-
20120817;3.0;3.0;3.0;3.0;-
20120820;3.0;3.0;3.0;3.0;-
20120821;3.0;3.0;3.0;3.0;-
20120822;3.0;3.0;3.0;3.0;-
20120823;3.0;3.0;3.0;3.0;-
20120824;3.0;3.0;3.0;3.0;-
20120827;3.0;3.0;3.0;3.0;-
20120828;3.0;3.0;3.0;3.0;-
20120829;3.0;3.0;3.0;3.0;-
20120830;3.0;3.0;3.0;3.0;-
20120831;3.0;3.0;3.0;3.0;-
