Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120801;12.3;12.65;12.45;12.3;60000
20120802;12.3;12.5;12.35;12.45;22600
20120803;12.35;12.5;12.4;12.35;50200
20120806;12.3;12.4;12.35;12.4;56800
20120807;12.1;12.4;12.3;12.35;29600
20120808;12.0;12.2;12.1;12.3;24600
20120809;12.1;12.7;12.2;12.1;453000
20120810;12.0;12.2;12.15;12.2;211300
20120813;12.05;12.15;12.05;12.15;40200
20120814;12.0;12.45;12.05;12.05;39400
20120815;12.0;12.15;12.05;12.05;116800
20120816;12.1;12.15;12.1;12.05;30600
20120817;11.9;12.15;12.0;12.1;1177000
20120820;11.9;12.15;12.0;12.1;1177000
20120821;11.5;12.15;11.65;12.0;268000
20120822;11.6;11.9;11.6;11.65;1116700
20120823;11.55;11.7;11.6;11.6;1989000
20120824;11.05;11.6;11.45;11.6;146500
20120827;11.3;11.5;11.4;11.45;69800
20120828;11.3;11.5;11.4;11.4;83600
20120829;11.35;12.0;11.5;11.4;97500
20120830;11.45;11.8;11.5;11.5;51000
20120831;11.65;12.5;12.0;11.5;195200
