Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120801;180.0;180.0;180.0;180.0;500
20120802;180.0;181.0;180.0;180.0;3100
20120803;180.0;180.0;180.0;180.0;5700
20120806;180.0;180.0;180.0;180.0;4500
20120807;180.0;180.0;180.0;180.0;175400
20120808;180.0;180.0;180.0;180.0;-
20120809;175.0;180.0;179.0;180.0;51500
20120810;179.0;179.0;179.0;179.0;-
20120813;175.0;179.0;176.0;179.0;400
20120814;175.0;180.0;175.0;176.0;240100
20120815;175.0;176.0;175.0;175.0;119500
20120816;175.0;175.0;175.0;175.0;28200
20120817;174.0;174.0;174.0;175.0;2000
20120820;174.0;174.0;174.0;175.0;2000
20120821;175.0;180.0;179.0;174.0;48400
20120822;180.0;180.0;180.0;179.0;38300
20120823;178.0;180.0;179.0;180.0;58000
20120824;177.0;177.0;177.0;179.0;20700
20120827;176.0;177.0;176.0;177.0;190000
20120828;165.0;177.0;176.0;176.0;11400
20120829;177.0;177.0;177.0;176.0;13200
20120830;176.0;178.0;176.0;177.0;221900
20120831;168.0;176.0;168.0;176.0;314000
