Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120801;39.0;41.0;40.0;41.25;7800
20120802;39.0;42.75;40.25;40.0;4400
20120803;40.25;40.25;40.25;40.25;-
20120806;40.75;41.75;41.0;40.25;300
20120807;41.0;41.5;41.0;41.0;2500
20120808;41.0;42.0;41.0;41.0;5400
20120809;41.0;41.0;41.0;41.0;-
20120810;40.0;41.0;40.0;41.0;101100
20120813;40.0;40.0;40.0;40.0;2600
20120814;40.0;41.75;40.0;40.0;10400
20120815;38.0;39.0;38.0;40.0;7000
20120816;38.0;38.0;38.0;38.0;-
20120817;38.0;38.0;38.0;38.0;100
20120820;38.0;38.0;38.0;38.0;100
20120821;39.5;40.0;39.75;38.0;600
20120822;40.0;40.0;40.0;39.75;600
20120823;40.0;41.0;40.75;40.0;1000
20120824;41.0;41.0;41.0;40.75;500
20120827;40.0;41.0;40.0;41.0;14500
20120828;39.0;40.0;39.75;40.0;204900
20120829;40.0;40.0;40.0;39.75;1000
20120830;40.0;40.0;40.0;40.0;1400
20120831;39.0;40.0;39.25;40.0;3200
