Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120801;13.75;14.05;13.95;14.05;1307200
20120802;13.9;14.05;13.95;13.95;1195100
20120803;13.85;14.05;13.95;13.95;173600
20120806;14.0;14.15;14.05;13.95;176400
20120807;14.0;14.2;14.05;14.05;1163800
20120808;14.1;14.3;14.15;14.05;250800
20120809;14.15;14.4;14.25;14.15;920000
20120810;14.2;14.4;14.25;14.25;561800
20120813;14.15;14.3;14.25;14.25;864700
20120814;13.75;14.3;13.95;14.25;173400
20120815;13.5;14.15;13.95;13.95;220300
20120816;13.95;14.1;14.0;13.95;133400
20120817;13.95;14.1;14.0;14.0;265900
20120820;13.95;14.1;14.0;14.0;265900
20120821;13.5;14.15;13.95;14.0;422400
20120822;13.6;14.0;13.95;13.95;229600
20120823;13.95;14.1;14.0;13.95;332600
20120824;13.95;14.2;14.05;14.0;443500
20120827;14.0;14.2;14.05;14.05;233100
20120828;14.1;14.55;14.4;14.05;2274000
20120829;14.5;14.8;14.55;14.4;122300
20120830;14.6;14.9;14.8;14.55;975500
20120831;14.6;15.0;14.65;14.8;161800
