Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120801;1.8;1.8;1.8;1.85;16400
20120802;1.65;1.8;1.7;1.8;18700
20120803;1.7;1.9;1.8;1.7;31800
20120806;1.75;1.95;1.8;1.8;51400
20120807;1.75;1.95;1.85;1.8;41600
20120808;1.75;1.9;1.75;1.85;30400
20120809;1.9;1.9;1.9;1.75;87100
20120810;1.8;2.0;1.95;1.9;2109000
20120813;1.8;1.9;1.8;1.95;16800
20120814;1.75;1.9;1.8;1.8;18700
20120815;1.8;1.9;1.8;1.8;78000
20120816;1.8;1.9;1.8;1.8;11500
20120817;1.8;1.85;1.8;1.8;7800
20120820;1.8;1.85;1.8;1.8;7800
20120821;1.8;1.9;1.85;1.8;177300
20120822;1.8;2.0;1.9;1.85;21600
20120823;1.8;2.0;1.95;1.9;22100
20120824;1.85;2.0;1.85;1.95;21200
20120827;1.9;2.0;1.9;1.85;7400
20120828;1.85;2.0;1.85;1.9;17100
20120829;1.85;1.9;1.85;1.85;19100
20120830;1.85;1.9;1.85;1.85;21900
20120831;1.85;1.9;1.85;1.85;19700
