Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120801;55.0;55.0;55.0;55.0;-
20120802;55.0;57.0;56.0;55.0;600
20120803;56.0;56.0;56.0;56.0;-
20120806;57.0;57.0;57.0;56.0;100
20120807;56.0;58.0;57.0;57.0;1300
20120808;57.5;57.5;57.5;57.0;100
20120809;57.0;57.0;57.0;57.5;100
20120810;57.0;57.0;57.0;57.0;300
20120813;57.0;57.0;57.0;57.0;200
20120814;57.0;57.0;57.0;57.0;-
20120815;57.0;57.0;57.0;57.0;-
20120816;57.0;57.0;57.0;57.0;-
20120817;56.0;56.0;56.0;57.0;1000
20120820;56.0;56.0;56.0;57.0;1000
20120821;56.0;56.0;56.0;56.0;-
20120822;56.0;56.0;56.0;56.0;-
20120823;55.0;58.5;56.0;56.0;1800
20120824;56.0;56.0;56.0;56.0;-
20120827;54.0;56.0;54.5;56.0;1200
20120828;56.0;56.0;56.0;54.5;100
20120829;51.0;56.0;51.0;56.0;5100
20120830;51.0;51.0;51.0;51.0;-
20120831;56.0;56.0;56.0;51.0;100
