Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120801;10.05;10.6;10.1;10.2;56000
20120802;10.05;10.15;10.05;10.1;29800
20120803;10.05;10.5;10.25;10.05;17800
20120806;10.0;10.5;10.45;10.25;293600
20120807;10.3;11.0;10.9;10.45;913500
20120808;10.5;11.0;10.95;10.9;831900
20120809;10.05;10.95;10.6;10.95;7400
20120810;10.1;11.0;10.7;10.6;160500
20120813;10.0;10.5;10.1;10.7;28900
20120814;10.05;10.3;10.1;10.1;703700
20120815;10.05;10.3;10.05;10.1;33100
20120816;10.05;10.3;10.3;10.05;389200
20120817;10.3;10.5;10.4;10.3;65300
20120820;10.3;10.5;10.4;10.3;65300
20120821;10.3;10.4;10.3;10.4;112600
20120822;10.3;10.5;10.4;10.3;91800
20120823;10.35;10.9;10.4;10.4;46500
20120824;10.35;10.6;10.5;10.4;181500
20120827;10.35;11.0;10.9;10.5;863000
20120828;10.5;11.0;10.95;10.9;209000
20120829;10.5;11.0;10.9;10.95;102800
20120830;11.0;11.2;11.0;10.9;102100
20120831;10.9;11.1;10.95;11.0;63100
