Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120801;10.5;10.8;10.6;10.55;1600
20120802;10.5;10.6;10.55;10.6;3400
20120803;10.5;10.8;10.5;10.55;51300
20120806;10.45;10.5;10.45;10.5;12900
20120807;10.35;10.5;10.4;10.45;21000
20120808;10.3;10.4;10.35;10.4;22400
20120809;10.35;10.5;10.4;10.35;7100
20120810;10.4;10.75;10.6;10.4;16500
20120813;10.35;10.6;10.4;10.6;9500
20120814;10.3;10.45;10.3;10.4;37300
20120815;10.2;10.3;10.2;10.3;4200
20120816;10.25;10.4;10.35;10.2;21000
20120817;10.2;10.35;10.2;10.35;15900
20120820;10.2;10.35;10.2;10.35;15900
20120821;10.25;10.3;10.25;10.2;5700
20120822;10.25;10.25;10.25;10.25;4800
20120823;10.15;10.5;10.2;10.25;41900
20120824;10.2;10.5;10.45;10.2;51500
20120827;10.2;10.6;10.25;10.45;48700
20120828;10.25;10.35;10.25;10.25;1200
20120829;10.0;10.7;10.25;10.25;26000
20120830;10.15;10.25;10.2;10.25;44100
20120831;10.1;10.3;10.2;10.2;239300
