Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120801;248.0;248.0;248.0;248.0;-
20120802;248.0;248.0;248.0;248.0;-
20120803;248.0;248.0;248.0;248.0;-
20120806;248.0;248.0;248.0;248.0;-
20120807;248.0;248.0;248.0;248.0;-
20120808;248.0;248.0;248.0;248.0;-
20120809;248.0;248.0;248.0;248.0;-
20120810;248.0;248.0;248.0;248.0;-
20120813;247.0;247.0;247.0;248.0;300
20120814;247.0;247.0;247.0;247.0;-
20120815;247.0;247.0;247.0;247.0;-
20120816;245.0;245.0;245.0;247.0;200
20120817;245.0;245.0;245.0;245.0;-
20120820;245.0;245.0;245.0;245.0;-
20120821;240.0;245.0;241.0;245.0;300
20120822;241.0;241.0;241.0;241.0;-
20120823;235.0;235.0;235.0;241.0;100
20120824;220.0;235.0;227.0;235.0;200
20120827;227.0;227.0;227.0;227.0;-
20120828;225.0;225.0;225.0;227.0;100
20120829;225.0;225.0;225.0;225.0;100
20120830;225.0;225.0;225.0;225.0;-
20120831;225.0;225.0;225.0;225.0;-
