Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120801;5.5;5.5;5.5;5.5;-
20120802;5.5;5.5;5.5;5.5;-
20120803;5.5;5.5;5.5;5.5;-
20120806;5.5;5.5;5.5;5.5;-
20120807;5.5;5.5;5.5;5.5;-
20120808;5.5;5.5;5.5;5.5;-
20120809;5.5;5.5;5.5;5.5;-
20120810;5.5;5.5;5.5;5.5;-
20120813;5.5;5.5;5.5;5.5;-
20120814;5.5;5.5;5.5;5.5;-
20120815;5.5;5.5;5.5;5.5;-
20120816;5.5;5.5;5.5;5.5;-
20120817;5.5;5.5;5.5;5.5;-
20120820;5.5;5.5;5.5;5.5;-
20120821;5.5;5.5;5.5;5.5;-
20120822;5.5;5.5;5.5;5.5;-
20120823;5.5;5.5;5.5;5.5;-
20120824;5.5;5.5;5.5;5.5;-
20120827;5.5;5.5;5.5;5.5;-
20120828;5.5;5.5;5.5;5.5;-
20120829;5.5;5.5;5.5;5.5;-
20120830;5.5;5.5;5.5;5.5;-
20120831;5.5;5.5;5.5;5.5;-
