20120801,17.1,17.7,17.1,21100
20120802,17.1,17.1,17.1,-
20120803,17.1,17.1,17.1,18400
20120806,17.1,17.1,17.1,500
20120807,17.0,17.3,17.0,3100
20120808,16.5,16.5,16.5,700
20120809,16.5,16.5,16.5,5000
20120810,16.5,17.0,16.6,400
20120813,16.7,17.0,16.85,1500
20120814,16.7,17.0,16.95,310200
20120815,17.0,17.0,17.0,200
20120816,16.8,16.8,16.8,300
20120817,16.95,17.0,16.95,59800
20120820,16.95,17.0,16.95,59800
20120821,16.9,17.3,16.9,3300
20120822,16.95,17.0,16.95,1400
20120823,16.05,17.0,16.25,12100
20120824,17.0,17.0,17.0,300
20120827,16.5,16.5,16.5,1000
20120828,16.2,16.5,16.45,6700
20120829,16.5,16.5,16.5,10000
20120830,16.05,16.5,16.45,16000
20120831,16.05,16.5,16.05,6000
