Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120801;211.0;222.0;221.0;221.0;330100
20120802;209.0;222.0;219.0;221.0;499600
20120803;220.0;222.0;220.0;219.0;645400
20120806;220.0;222.0;220.0;220.0;7600
20120807;221.0;225.0;223.0;220.0;11700
20120808;222.0;226.0;225.0;223.0;194700
20120809;226.0;230.0;229.0;225.0;55600
20120810;228.0;235.0;231.0;229.0;696800
20120813;225.0;227.0;225.0;231.0;6100
20120814;225.0;227.0;225.0;225.0;10400
20120815;226.0;230.0;227.0;225.0;19600
20120816;227.0;232.0;230.0;227.0;33600
20120817;230.0;240.0;232.0;230.0;895800
20120820;230.0;240.0;232.0;230.0;895800
20120821;221.0;232.0;229.0;232.0;389700
20120822;227.0;230.0;229.0;229.0;228800
20120823;229.0;238.0;229.0;229.0;178900
20120824;220.0;229.0;223.0;229.0;143400
20120827;221.0;224.0;222.0;223.0;243700
20120828;220.0;223.0;221.0;222.0;43600
20120829;222.0;225.0;223.0;221.0;5100
20120830;225.0;228.0;225.0;223.0;18100
20120831;226.0;226.0;226.0;225.0;12800
