Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120801;132.0;135.0;133.0;135.0;400
20120802;130.0;130.0;130.0;133.0;1000
20120803;139.0;139.0;139.0;130.0;100
20120806;139.0;139.0;139.0;139.0;-
20120807;139.0;139.0;139.0;139.0;-
20120808;139.0;139.0;139.0;139.0;-
20120809;135.0;135.0;135.0;139.0;300
20120810;139.0;139.0;139.0;135.0;200
20120813;138.0;139.0;138.0;139.0;300
20120814;138.0;138.0;138.0;138.0;-
20120815;138.0;138.0;138.0;138.0;200
20120816;136.0;138.0;136.0;138.0;300
20120817;136.0;136.0;136.0;136.0;3900
20120820;136.0;136.0;136.0;136.0;3900
20120821;135.0;135.0;135.0;136.0;200
20120822;135.0;135.0;135.0;135.0;-
20120823;130.0;130.0;130.0;135.0;300
20120824;130.0;130.0;130.0;130.0;-
20120827;130.0;130.0;130.0;130.0;-
20120828;130.0;130.0;130.0;130.0;-
20120829;130.0;130.0;130.0;130.0;-
20120830;130.0;130.0;130.0;130.0;-
20120831;130.0;130.0;130.0;130.0;-
