Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120801;83.01;83.01;83.01;83.26;-
20120802;82.98;82.98;82.98;83.01;-
20120803;83.69;83.69;83.69;82.98;-
20120806;83.27;83.27;83.27;83.69;-
20120807;83.46;83.46;83.46;83.27;-
20120808;83.64;83.64;83.64;83.46;-
20120809;83.86;83.86;83.86;83.64;-
20120810;83.86;83.86;83.86;83.86;-
20120813;83.13;83.13;83.13;83.86;-
20120814;83.22;83.22;83.22;83.13;-
20120815;83.16;83.16;83.16;83.22;-
20120816;83.6;83.6;83.6;83.16;-
20120817;83.67;83.67;83.67;83.6;-
20120820;83.67;83.67;83.67;83.6;-
20120822;83.7;83.7;83.7;83.67;-
20120823;84.01;84.01;84.01;83.7;-
20120824;83.84;83.84;83.84;84.01;-
20120827;83.95;83.95;83.95;83.84;-
20120828;83.91;83.91;83.91;83.95;-
20120829;84.36;84.36;84.36;83.91;-
20120830;84.87;84.87;84.87;84.36;-
20120831;84.66;84.66;84.66;84.87;-
