Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120801;11.0;11.6;11.45;11.55;710400
20120802;11.5;11.6;11.5;11.45;1256600
20120803;11.4;11.55;11.4;11.5;225200
20120806;11.0;11.45;11.2;11.4;154200
20120807;11.05;11.45;11.3;11.2;371600
20120808;11.0;11.3;11.15;11.3;1396100
20120809;10.9;11.3;11.05;11.15;478200
20120810;11.0;11.2;11.1;11.05;700900
20120813;11.0;11.2;11.05;11.1;454700
20120814;11.0;11.2;11.0;11.05;242300
20120815;11.0;11.3;11.05;11.0;415400
20120816;11.0;11.1;11.0;11.05;1122800
20120817;11.0;11.3;11.0;11.0;186800
20120820;11.0;11.3;11.0;11.0;186800
20120821;10.15;11.1;10.9;11.0;439800
20120822;10.8;11.0;10.95;10.9;1093800
20120823;10.9;11.05;10.95;10.95;2655600
20120824;10.95;11.1;11.0;10.95;586000
20120827;11.0;11.2;11.0;11.0;812700
20120828;11.15;11.5;11.3;11.0;1419700
20120829;11.2;11.55;11.45;11.3;1554000
20120830;11.45;11.65;11.5;11.45;328600
20120831;11.5;11.75;11.55;11.5;177300
