Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120801;3.8;3.85;3.8;3.8;1498800
20120802;3.8;3.95;3.85;3.8;5910500
20120803;3.9;3.95;3.9;3.85;19477600
20120806;3.8;3.95;3.85;3.9;1271300
20120807;3.85;3.95;3.85;3.85;3607600
20120808;3.8;3.9;3.8;3.85;2406700
20120809;3.8;3.95;3.9;3.8;36747500
20120810;3.7;3.9;3.8;3.9;10923700
20120813;3.7;3.9;3.75;3.8;1025600
20120814;3.7;3.85;3.75;3.75;426100
20120815;3.7;3.85;3.75;3.75;1302400
20120816;3.75;3.85;3.75;3.75;791600
20120817;3.75;3.9;3.75;3.75;1264500
20120820;3.75;3.9;3.75;3.75;1264500
20120821;3.75;3.85;3.75;3.75;571500
20120822;3.75;3.95;3.85;3.75;2932000
20120823;3.9;3.95;3.9;3.85;2493000
20120824;3.9;3.95;3.9;3.9;440400
20120827;3.85;3.95;3.9;3.9;1004000
20120828;3.7;3.95;3.85;3.9;8102700
20120829;3.7;3.9;3.8;3.85;611700
20120830;3.75;3.9;3.8;3.8;774300
20120831;3.75;3.9;3.8;3.8;4498100
