Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120801;3.85;3.85;3.85;3.65;1300
20120802;4.0;4.0;4.0;3.85;1200
20120803;3.7;4.0;3.7;4.0;8000
20120806;3.65;3.75;3.65;3.7;1300
20120807;3.6;4.0;3.75;3.65;2900
20120808;3.75;3.75;3.75;3.75;-
20120809;3.7;3.9;3.7;3.75;8300
20120810;3.65;3.65;3.65;3.7;6200
20120813;3.5;3.75;3.55;3.65;7600
20120814;3.55;3.55;3.55;3.55;-
20120815;3.3;3.75;3.35;3.55;2800
20120816;3.35;3.35;3.35;3.35;-
20120817;3.35;3.35;3.35;3.35;-
20120820;3.35;3.35;3.35;3.35;-
20120821;3.35;3.4;3.35;3.35;200
20120822;3.35;3.4;3.35;3.35;16800
20120823;3.2;3.35;3.2;3.35;11900
20120824;3.2;3.35;3.25;3.2;1600
20120827;3.5;3.55;3.5;3.25;5700
20120828;3.15;3.5;3.25;3.5;14400
20120829;3.25;3.3;3.25;3.25;17300
20120830;3.55;3.55;3.55;3.25;200
20120831;3.55;3.55;3.55;3.55;-
