Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120801;7.65;7.65;7.65;7.65;-
20120802;7.65;7.65;7.65;7.65;-
20120803;7.65;7.65;7.65;7.65;-
20120806;7.65;7.65;7.65;7.65;-
20120807;7.65;7.65;7.65;7.65;-
20120808;7.65;7.65;7.65;7.65;-
20120809;7.65;7.65;7.65;7.65;-
20120810;7.65;7.65;7.65;7.65;-
20120813;7.65;7.65;7.65;7.65;-
20120814;7.65;7.65;7.65;7.65;-
20120815;7.65;7.65;7.65;7.65;-
20120816;7.65;7.65;7.65;7.65;-
20120817;7.65;7.65;7.65;7.65;-
20120820;7.65;7.65;7.65;7.65;-
20120821;7.65;7.65;7.65;7.65;-
20120822;7.65;7.65;7.65;7.65;-
20120823;7.65;7.65;7.65;7.65;-
20120824;7.65;7.65;7.65;7.65;-
20120827;7.65;7.65;7.65;7.65;-
20120828;7.65;7.65;7.65;7.65;-
20120829;7.65;7.65;7.65;7.65;-
20120830;7.65;7.65;7.65;7.65;-
20120831;7.65;7.65;7.65;7.65;-
