Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120801;15.35;15.5;15.35;15.35;185400
20120802;15.4;15.6;15.5;15.35;203200
20120803;15.5;15.6;15.55;15.5;61500
20120806;15.4;15.5;15.45;15.55;159000
20120807;15.35;15.55;15.4;15.45;39600
20120808;15.3;15.8;15.4;15.4;399100
20120809;15.35;15.75;15.45;15.4;38600
20120810;15.45;15.8;15.5;15.45;859100
20120813;15.5;15.8;15.5;15.5;284800
20120814;15.55;15.7;15.55;15.5;186100
20120815;15.55;15.85;15.8;15.55;981600
20120816;15.85;15.95;15.9;15.8;59600
20120817;15.85;16.0;15.85;15.9;80400
20120820;15.85;16.0;15.85;15.9;80400
20120821;15.95;16.25;16.0;15.85;119300
20120822;16.0;16.2;16.0;16.0;80200
20120823;16.0;16.5;16.45;16.0;1604500
20120824;16.5;17.0;16.95;16.45;1213300
20120827;16.85;17.5;17.25;16.95;976100
20120828;17.25;17.5;17.45;17.25;823500
20120829;17.0;17.5;17.4;17.45;1483100
20120830;16.5;17.55;17.45;17.4;1240700
20120831;16.5;17.7;17.4;17.45;31500
