Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120801;18.3;18.3;18.3;18.3;200
20120802;18.3;18.3;18.3;18.3;200
20120803;18.3;18.3;18.3;18.3;-
20120806;18.3;18.3;18.3;18.3;-
20120807;18.05;18.05;18.05;18.3;400
20120808;18.05;18.05;18.05;18.05;-
20120809;18.05;18.05;18.05;18.05;100
20120810;18.05;18.05;18.05;18.05;100
20120813;18.05;18.05;18.05;18.05;-
20120814;18.0;18.0;18.0;18.05;1000
20120815;17.95;17.95;17.95;18.0;600
20120816;17.95;17.95;17.95;17.95;-
20120817;17.95;17.95;17.95;17.95;-
20120820;17.95;17.95;17.95;17.95;-
20120821;17.8;17.95;17.8;17.95;500
20120822;17.95;17.95;17.95;17.8;700
20120823;17.95;17.95;17.95;17.95;200
20120824;17.8;17.8;17.8;17.95;100
20120827;17.8;17.8;17.8;17.8;-
20120828;17.8;17.8;17.8;17.8;300
20120829;17.8;17.8;17.8;17.8;-
20120830;17.0;17.3;17.15;17.8;200
20120831;17.15;17.15;17.15;17.15;-
