Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120801;109.38;109.38;109.38;109.37;-
20120802;108.82;108.82;108.82;109.38;-
20120803;110.04;110.04;110.04;108.82;-
20120806;109.34;109.34;109.34;110.04;-
20120807;109.62;109.62;109.62;109.34;-
20120808;110.04;110.04;110.04;109.62;-
20120809;110.24;110.24;110.24;110.04;-
20120810;110.53;110.53;110.53;110.24;-
20120813;109.87;109.87;109.87;110.53;-
20120814;109.63;109.63;109.63;109.87;-
20120815;109.82;109.82;109.82;109.63;-
20120816;111.01;111.01;111.01;109.82;-
20120817;110.64;110.64;110.64;111.01;-
20120820;110.64;110.64;110.64;111.01;-
20120821;109.58;109.58;109.58;110.64;-
20120822;110.71;110.71;110.71;109.58;-
20120823;110.67;110.67;110.67;110.71;-
20120824;110.37;110.37;110.37;110.67;-
20120827;110.51;110.51;110.51;110.37;-
20120828;111.06;111.06;111.06;110.51;-
20120829;112.0;112.0;112.0;111.06;-
20120830;112.42;112.42;112.42;112.0;-
20120831;112.45;112.45;112.45;112.42;-
