Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070102;17.0;18.5;17.85;18.0;10700
20070103;17.8;18.5;17.8;17.85;3200
20070104;17.5;18.5;18.4;17.8;33800
20070105;17.5;19.0;18.25;18.4;16100
20070108;18.5;19.0;18.95;18.25;48800
20070109;17.85;19.5;18.9;18.95;48000
20070110;17.5;19.5;18.9;18.9;21500
20070111;18.0;19.5;18.6;18.9;78100
20070112;19.0;20.0;19.6;18.6;56500
20070115;18.0;20.0;19.6;19.6;72400
20070116;19.0;20.5;19.9;19.6;50600
20070117;19.0;20.0;19.5;19.9;61000
20070118;18.5;20.0;19.15;19.5;33200
20070119;18.55;19.5;19.05;19.15;35100
20070122;18.9;19.95;19.25;19.05;12400
20070123;18.55;19.85;19.2;19.25;33700
20070124;18.55;19.0;18.9;19.2;2300
20070125;18.55;19.9;18.6;18.9;26000
20070126;18.55;19.0;18.55;18.6;4900
20070129;18.5;19.2;18.95;18.55;29500
20070130;18.6;19.5;18.85;18.95;42000
20070131;18.0;18.7;18.35;18.85;38500
