Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070102;140.0;145.0;140.0;141.0;70900
20070103;131.0;142.0;137.0;140.0;63800
20070104;135.0;148.0;143.0;137.0;92900
20070105;130.0;148.0;139.0;143.0;77800
20070108;130.0;147.0;136.0;139.0;108100
20070109;130.0;147.0;136.0;136.0;115200
20070110;131.0;154.0;143.0;136.0;172100
20070111;140.0;150.0;146.0;143.0;47600
20070112;134.0;151.0;147.0;146.0;313200
20070115;148.0;155.0;151.0;147.0;114000
20070116;140.0;155.0;141.0;151.0;320500
20070117;144.0;150.0;145.0;141.0;26400
20070118;140.0;148.0;145.0;145.0;91400
20070119;138.0;150.0;145.0;145.0;119100
20070122;139.0;145.0;144.0;145.0;9900
20070123;140.0;145.0;144.0;144.0;9000
20070124;142.0;145.0;144.0;144.0;6900
20070125;142.0;145.0;143.0;144.0;6000
20070126;140.0;145.0;143.0;143.0;27000
20070129;140.0;145.0;142.0;143.0;23600
20070130;142.0;145.0;144.0;142.0;33900
20070131;140.0;145.0;142.0;144.0;14200
