Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070102;86.0;88.0;86.5;87.0;2500
20070103;86.0;87.0;86.0;86.5;4400
20070104;82.0;90.0;88.5;86.0;70100
20070105;85.0;88.5;87.0;88.5;120100
20070108;86.0;89.0;86.5;87.0;53700
20070109;86.0;90.0;88.0;86.5;80400
20070110;86.5;88.0;87.0;88.0;13800
20070111;87.0;90.0;89.5;87.0;67400
20070112;89.5;91.0;90.0;89.5;74000
20070115;89.0;95.0;93.0;90.0;48500
20070116;92.5;100.0;96.5;93.0;123800
20070117;95.0;100.0;99.0;96.5;140600
20070118;96.5;100.0;98.5;99.0;48700
20070119;96.5;99.0;98.5;98.5;71300
20070122;92.0;97.0;95.0;98.5;78700
20070123;92.0;95.0;94.0;95.0;16900
20070124;91.0;95.0;93.5;94.0;31700
20070125;90.0;94.0;92.0;93.5;22900
20070126;92.5;96.0;93.5;92.0;40600
20070129;91.0;95.0;92.5;93.5;79300
20070130;85.0;94.0;90.5;92.5;54600
20070131;85.0;90.0;89.5;90.5;87600
