Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070102;72.0;79.0;77.5;72.0;59700
20070103;76.0;80.0;76.0;77.5;58100
20070104;77.0;84.0;79.5;76.0;213900
20070105;80.0;86.0;83.5;79.5;35800
20070108;82.0;93.5;89.5;83.5;165400
20070109;86.0;95.0;90.5;89.5;127700
20070110;85.0;95.0;89.5;90.5;82100
20070111;79.0;88.0;83.5;89.5;100800
20070112;80.0;85.0;83.0;83.5;35500
20070115;80.0;84.0;83.0;83.0;22500
20070116;80.0;84.0;82.0;83.0;27100
20070117;78.0;83.0;79.0;82.0;69700
20070118;77.0;85.0;80.0;79.0;213400
20070119;77.0;84.0;79.5;80.0;201200
20070122;78.0;84.0;79.5;79.5;52700
20070123;80.0;84.0;80.5;79.5;19600
20070124;78.0;83.0;79.0;80.5;144300
20070125;79.0;85.0;81.0;79.0;220500
20070126;80.0;85.0;83.5;81.0;70000
20070129;79.0;84.0;80.5;83.5;37900
20070130;78.0;83.0;79.5;80.5;173700
20070131;74.5;80.0;77.5;79.5;74100
