Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070102;313.0;320.0;317.0;321.0;6000
20070103;305.0;325.0;314.0;317.0;12500
20070104;315.0;330.0;323.0;314.0;31500
20070105;315.0;341.0;333.0;323.0;16500
20070108;328.0;340.0;334.0;333.0;35500
20070109;325.0;334.0;330.0;334.0;14300
20070110;330.0;360.0;346.0;330.0;20500
20070111;350.0;380.0;353.0;346.0;6700
20070112;348.0;361.0;350.0;353.0;82300
20070115;322.0;358.0;351.0;350.0;24400
20070116;340.0;355.0;348.0;351.0;20500
20070117;328.0;340.0;334.0;348.0;5800
20070118;318.0;335.0;327.0;334.0;9300
20070119;315.0;325.0;320.0;327.0;8900
20070122;316.0;328.0;320.0;320.0;38000
20070123;318.0;330.0;327.0;320.0;99700
20070124;300.0;325.0;316.0;327.0;12800
20070125;312.0;325.0;318.0;316.0;15800
20070126;300.0;322.0;317.0;318.0;20400
20070129;310.0;318.0;316.0;317.0;38300
20070130;300.0;317.0;307.0;316.0;6900
20070131;295.0;314.0;309.0;307.0;74000
