Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070102;220.0;260.0;243.0;238.0;225900
20070103;245.0;275.0;256.0;243.0;462200
20070104;258.0;282.0;268.0;256.0;326200
20070105;261.0;275.0;269.0;268.0;328500
20070108;262.0;275.0;270.0;269.0;292100
20070109;260.0;275.0;268.0;270.0;380300
20070110;252.0;270.0;260.0;268.0;159200
20070111;255.0;269.0;260.0;260.0;105900
20070112;260.0;280.0;269.0;260.0;431800
20070115;260.0;271.0;267.0;269.0;264600
20070116;261.0;271.0;269.0;267.0;307800
20070117;260.0;270.0;265.0;269.0;221200
20070118;250.0;266.0;261.0;265.0;175600
20070119;255.0;264.0;260.0;261.0;317200
20070122;246.0;265.0;261.0;260.0;295400
20070123;255.0;265.0;260.0;261.0;180700
20070124;250.0;260.0;255.0;260.0;115500
20070125;240.0;260.0;247.0;255.0;117000
20070126;228.0;250.0;235.0;247.0;261900
20070129;240.0;252.0;245.0;235.0;177500
20070130;236.0;250.0;242.0;245.0;153800
20070131;220.0;240.0;234.0;242.0;136900
