Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070102;85.0;90.0;88.0;91.5;4300
20070103;90.0;95.0;90.0;88.0;17200
20070104;90.0;95.0;92.0;90.0;9900
20070105;92.0;95.0;92.5;92.0;3200
20070108;90.0;96.0;93.0;92.5;33600
20070109;95.0;95.0;95.0;93.0;20100
20070110;95.0;104.0;100.0;95.0;1300
20070111;102.0;102.0;102.0;100.0;15000
20070112;103.0;103.0;103.0;102.0;800
20070115;109.0;110.0;109.0;103.0;31000
20070116;109.0;110.0;109.0;109.0;6600
20070117;115.0;116.0;115.0;109.0;2500
20070118;110.0;119.0;116.0;115.0;10800
20070119;112.0;120.0;115.0;116.0;10800
20070122;110.0;115.0;114.0;115.0;29600
20070123;111.0;115.0;113.0;114.0;400
20070124;114.0;115.0;114.0;113.0;1600
20070125;114.0;119.0;116.0;114.0;5400
20070126;114.0;118.0;114.0;116.0;7300
20070129;120.0;120.0;120.0;114.0;4200
20070130;116.0;122.0;119.0;120.0;26900
20070131;116.0;122.0;119.0;119.0;9100
