Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070102;120.0;120.0;120.0;118.0;10000
20070103;120.0;120.0;120.0;120.0;2000
20070104;112.0;112.0;112.0;120.0;2700
20070105;112.0;113.0;112.0;112.0;900
20070108;113.0;113.0;113.0;112.0;200
20070109;120.0;120.0;120.0;113.0;1100
20070110;112.0;112.0;112.0;120.0;500
20070111;115.0;115.0;115.0;112.0;500
20070112;120.0;125.0;120.0;115.0;3000
20070115;125.0;130.0;126.0;120.0;1300
20070116;122.0;125.0;122.0;126.0;1700
20070117;122.0;130.0;126.0;122.0;2000
20070118;130.0;130.0;130.0;126.0;100
20070119;128.0;140.0;129.0;130.0;19600
20070122;140.0;140.0;140.0;129.0;100
20070123;141.0;150.0;147.0;140.0;1100
20070124;157.0;160.0;159.0;147.0;21500
20070125;159.0;165.0;160.0;159.0;9600
20070126;160.0;160.0;160.0;160.0;500
20070129;158.0;159.0;158.0;160.0;2000
20070130;143.0;143.0;143.0;158.0;100
20070131;129.0;140.0;136.0;143.0;700
