Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070102;260.0;280.0;270.0;271.0;101000
20070103;270.0;280.0;275.0;270.0;17800
20070104;266.0;285.0;279.0;275.0;195400
20070105;272.0;300.0;291.0;279.0;136300
20070108;298.0;320.0;302.0;291.0;238300
20070109;309.0;339.0;328.0;302.0;278400
20070110;320.0;355.0;341.0;328.0;282800
20070111;310.0;360.0;328.0;341.0;205300
20070112;317.0;330.0;323.0;328.0;113200
20070115;310.0;332.0;325.0;323.0;160300
20070116;310.0;325.0;316.0;325.0;38300
20070117;285.0;312.0;302.0;316.0;125100
20070118;284.0;310.0;300.0;302.0;112000
20070119;305.0;310.0;307.0;300.0;50600
20070122;305.0;320.0;310.0;307.0;27300
20070123;300.0;310.0;308.0;310.0;140500
20070124;300.0;305.0;300.0;308.0;54600
20070125;290.0;300.0;296.0;300.0;85000
20070126;275.0;300.0;287.0;296.0;40800
20070129;290.0;298.0;293.0;287.0;44900
20070130;270.0;290.0;278.0;293.0;28100
20070131;275.0;295.0;283.0;278.0;84400
